timestamp,index,temperature.gpu,power.draw,memory.used,utilization.gpu
2026/04/04 02:06:23,card3,53.0,737.0,466800981,28
2026/04/04 02:06:23,card4,56.0,741.0,2881560089,28
2026/04/04 02:06:23,card5,55.0,751.0,2876648772,28
2026/04/04 02:06:23,card6,52.0,710.0,2890292204,28
2026/04/04 02:06:23,card7,54.0,745.0,2878233296,28
2026/04/04 02:06:23,,,,,
2026/04/04 02:06:25,card0,55.0,747.0,442334643,28
2026/04/04 02:06:25,card1,51.0,731.0,435424296,28
2026/04/04 02:06:25,card2,52.0,728.0,442828653,28
2026/04/04 02:06:25,card3,53.0,744.0,467013281,28
2026/04/04 02:06:25,card4,56.0,726.0,2881772389,28
2026/04/04 02:06:25,card5,55.0,744.0,2876861072,28
2026/04/04 02:06:25,card6,52.0,715.0,2890504504,28
2026/04/04 02:06:25,card7,54.0,738.0,2878445596,28
2026/04/04 02:06:25,,,,,
2026/04/04 02:06:28,card0,55.0,764.0,442547143,28
2026/04/04 02:06:28,card1,51.0,723.0,435636796,28
2026/04/04 02:06:28,card2,52.0,732.0,443041153,28
2026/04/04 02:06:28,card3,53.0,737.0,467225781,28
2026/04/04 02:06:28,card4,56.0,739.0,2881984889,28
2026/04/04 02:06:28,card5,55.0,761.0,2877073772,28
2026/04/04 02:06:28,card6,52.0,707.0,2890717004,28
2026/04/04 02:06:28,card7,54.0,742.0,2878658096,28
2026/04/04 02:06:28,,,,,
2026/04/04 02:06:30,card0,55.0,755.0,442759643,28
2026/04/04 02:06:30,card1,51.0,723.0,435849296,28
2026/04/04 02:06:30,card2,52.0,733.0,443253653,28
2026/04/04 02:06:30,card3,53.0,742.0,467438281,28
2026/04/04 02:06:30,card4,56.0,731.0,2882197389,28
2026/04/04 02:06:30,card5,55.0,754.0,2877286272,28
2026/04/04 02:06:30,card6,52.0,713.0,2890929504,28
2026/04/04 02:06:30,card7,54.0,744.0,2878870596,28
2026/04/04 02:06:30,,,,,
2026/04/04 02:06:32,card0,55.0,777.0,442971865,28
2026/04/04 02:06:32,card1,52.0,768.0,436061309,28
2026/04/04 02:06:32,card2,52.0,764.0,443465975,28
2026/04/04 02:06:32,card3,53.0,769.0,467650425,28
2026/04/04 02:06:32,card4,56.0,770.0,2882409591,28
2026/04/04 02:06:32,card5,55.0,784.0,2877498537,28
2026/04/04 02:06:32,card6,53.0,753.0,2891141447,28
2026/04/04 02:06:32,card7,55.0,757.0,2879082663,28
2026/04/04 02:06:32,,,,,
2026/04/04 02:06:34,card0,55.0,792.0,443183944,27
2026/04/04 02:06:34,card1,52.0,779.0,436273174,27
2026/04/04 02:06:34,card2,53.0,786.0,443677708,27
2026/04/04 02:06:34,card3,54.0,781.0,467862437,27
2026/04/04 02:06:34,card4,57.0,786.0,2882621471,27
2026/04/04 02:06:34,card5,55.0,794.0,2877710687,27
2026/04/04 02:06:34,card6,53.0,769.0,2891353373,27
2026/04/04 02:06:34,card7,55.0,785.0,2879294910,27
2026/04/04 02:06:34,,,,,
2026/04/04 02:06:36,card0,55.0,795.0,443395627,25
2026/04/04 02:06:36,card1,52.0,794.0,436484792,24
2026/04/04 02:06:36,card2,53.0,799.0,443889110,24
2026/04/04 02:06:36,card3,54.0,785.0,468073817,24
2026/04/04 02:06:36,card4,57.0,793.0,2882833225,24
2026/04/04 02:06:36,card5,56.0,803.0,2877922178,24
2026/04/04 02:06:36,card6,53.0,782.0,2891564947,24
2026/04/04 02:06:36,card7,55.0,791.0,2879506669,24
2026/04/04 02:06:36,,,,,
2026/04/04 02:06:38,card0,55.0,760.0,443608227,29
2026/04/04 02:06:38,card1,52.0,722.0,436697492,29
2026/04/04 02:06:38,card2,53.0,743.0,444101710,29
2026/04/04 02:06:38,card3,53.0,736.0,468286417,28
2026/04/04 02:06:38,card4,56.0,741.0,2883045825,28
2026/04/04 02:06:38,card5,55.0,754.0,2878134778,28
2026/04/04 02:06:38,card6,53.0,724.0,2891777547,29
2026/04/04 02:06:38,card7,55.0,748.0,2879719269,28
2026/04/04 02:06:38,,,,,
2026/04/04 02:06:40,card0,55.0,760.0,443820927,28
2026/04/04 02:06:40,card1,52.0,727.0,436910192,28
2026/04/04 02:06:40,card2,52.0,741.0,444314310,28
2026/04/04 02:06:40,card3,53.0,719.0,468498917,28
2026/04/04 02:06:40,card4,56.0,730.0,2883258325,28
2026/04/04 02:06:40,card5,55.0,756.0,2878347478,28
2026/04/04 02:06:40,card6,52.0,718.0,2891990147,28
2026/04/04 02:06:40,card7,54.0,739.0,2879931969,28
2026/04/04 02:06:40,,,,,
2026/04/04 02:06:42,card0,55.0,753.0,444033527,28
2026/04/04 02:06:42,card1,52.0,737.0,437122592,28
2026/04/04 02:06:42,card2,52.0,750.0,444526810,28
2026/04/04 02:06:42,card3,53.0,745.0,468711417,28
2026/04/04 02:06:42,card4,56.0,738.0,2883471025,28
2026/04/04 02:06:42,card5,55.0,763.0,2878559978,28
2026/04/04 02:06:42,card6,52.0,724.0,2892202647,28
2026/04/04 02:06:42,card7,54.0,742.0,2880144469,28
2026/04/04 02:06:42,,,,,
2026/04/04 02:06:45,card0,55.0,746.0,444245227,28
2026/04/04 02:06:45,card1,52.0,728.0,437334392,28
2026/04/04 02:06:45,card2,52.0,755.0,444738610,28
2026/04/04 02:06:45,card3,53.0,739.0,468923217,28
2026/04/04 02:06:45,card4,56.0,730.0,2883682625,28
2026/04/04 02:06:45,card5,55.0,759.0,2878771578,28
2026/04/04 02:06:45,card6,52.0,728.0,2892414447,28
2026/04/04 02:06:45,card7,54.0,745.0,2880356169,28
2026/04/04 02:06:45,,,,,
2026/04/04 02:06:47,card0,55.0,767.0,444457804,28
2026/04/04 02:06:47,card1,52.0,748.0,437546970,28
2026/04/04 02:06:47,card2,52.0,761.0,444951186,28
2026/04/04 02:06:47,card3,53.0,762.0,469135791,28
2026/04/04 02:06:47,card4,56.0,750.0,2883895202,28
2026/04/04 02:06:47,card5,55.0,773.0,2878984156,28
2026/04/04 02:06:47,card6,52.0,742.0,2892627025,28
2026/04/04 02:06:47,card7,54.0,749.0,2880568748,28
2026/04/04 02:06:47,,,,,
2026/04/04 02:06:49,card0,55.0,764.0,444668740,29
2026/04/04 02:06:49,card1,52.0,758.0,437758246,29
2026/04/04 02:06:49,card2,53.0,758.0,445162232,29
2026/04/04 02:06:49,card3,53.0,753.0,469346569,29
2026/04/04 02:06:49,card4,56.0,749.0,2884106171,29
2026/04/04 02:06:49,card5,55.0,762.0,2879195422,29
2026/04/04 02:06:49,card6,53.0,740.0,2892837632,29
2026/04/04 02:06:49,card7,55.0,750.0,2880779699,29
2026/04/04 02:06:49,,,,,
2026/04/04 02:06:51,card0,55.0,773.0,444880167,28
2026/04/04 02:06:51,card1,52.0,753.0,437969863,28
2026/04/04 02:06:51,card2,53.0,760.0,445373977,28
2026/04/04 02:06:51,card3,54.0,761.0,469556863,28
2026/04/04 02:06:51,card4,57.0,754.0,2884317572,28
2026/04/04 02:06:51,card5,55.0,774.0,2879406905,28
2026/04/04 02:06:51,card6,53.0,748.0,2893048754,28
2026/04/04 02:06:51,card7,55.0,756.0,2880991324,28
2026/04/04 02:06:51,,,,,
2026/04/04 02:06:53,card0,55.0,758.0,445090326,28
2026/04/04 02:06:53,card1,52.0,760.0,438180953,28
2026/04/04 02:06:53,card2,53.0,747.0,445584755,28
2026/04/04 02:06:53,card3,54.0,746.0,469766807,28
2026/04/04 02:06:53,card4,57.0,752.0,2884528667,28
2026/04/04 02:06:53,card5,55.0,768.0,2879617631,28
2026/04/04 02:06:53,card6,53.0,722.0,2893258864,28
2026/04/04 02:06:53,card7,55.0,759.0,2881202184,28
2026/04/04 02:06:53,,,,,
2026/04/04 02:06:55,card0,55.0,747.0,445302818,28
2026/04/04 02:06:55,card1,52.0,710.0,438393552,28
2026/04/04 02:06:55,card2,53.0,736.0,445797345,28
2026/04/04 02:06:55,card3,53.0,732.0,469979401,28
2026/04/04 02:06:55,card4,56.0,724.0,2884741267,28
2026/04/04 02:06:55,card5,55.0,751.0,2879830230,28
2026/04/04 02:06:55,card6,53.0,723.0,2893471461,28
2026/04/04 02:06:55,card7,55.0,742.0,2881414783,28
2026/04/04 02:06:55,,,,,
2026/04/04 02:06:57,card0,55.0,759.0,445515218,28
2026/04/04 02:06:57,card1,52.0,703.0,438606052,28
2026/04/04 02:06:57,card2,52.0,734.0,446009745,28
2026/04/04 02:06:57,card3,53.0,735.0,470191801,28
2026/04/04 02:06:57,card4,56.0,722.0,2884953767,28
2026/04/04 02:06:57,card5,55.0,757.0,2880042730,28
2026/04/04 02:06:57,card6,53.0,714.0,2893683861,28
2026/04/04 02:06:57,card7,54.0,736.0,2881627283,28
2026/04/04 02:06:57,,,,,
2026/04/04 02:06:59,card0,55.0,748.0,445727718,28
2026/04/04 02:06:59,card1,52.0,715.0,438818552,28
2026/04/04 02:06:59,card2,52.0,714.0,446222245,28
2026/04/04 02:06:59,card3,53.0,723.0,470404101,28
2026/04/04 02:06:59,card4,56.0,728.0,2885165967,28
2026/04/04 02:06:59,card5,55.0,740.0,2880255130,28
2026/04/04 02:06:59,card6,52.0,701.0,2893896261,28
2026/04/04 02:06:59,card7,54.0,735.0,2881839683,28
2026/04/04 02:06:59,,,,,
2026/04/04 02:07:02,card0,55.0,755.0,445940218,28
2026/04/04 02:07:02,card1,52.0,707.0,439031052,28
2026/04/04 02:07:02,card2,52.0,740.0,446434845,28
2026/04/04 02:07:02,card3,53.0,730.0,470616701,28
2026/04/04 02:07:02,card4,56.0,729.0,2885378567,28
2026/04/04 02:07:02,card5,55.0,756.0,2880467530,28
2026/04/04 02:07:02,card6,52.0,705.0,2894108661,28
2026/04/04 02:07:02,card7,54.0,740.0,2882052183,28
2026/04/04 02:07:02,,,,,
2026/04/04 02:07:04,card0,55.0,762.0,446152923,28
2026/04/04 02:07:04,card1,52.0,738.0,439243565,28
2026/04/04 02:07:04,card2,52.0,753.0,446647254,28
2026/04/04 02:07:04,card3,53.0,746.0,470829209,28
2026/04/04 02:07:04,card4,56.0,742.0,2885591279,28
2026/04/04 02:07:04,card5,55.0,759.0,2880680242,28
2026/04/04 02:07:04,card6,53.0,737.0,2894321471,28
2026/04/04 02:07:04,card7,55.0,751.0,2882264797,28
2026/04/04 02:07:04,,,,,
2026/04/04 02:07:06,card0,55.0,823.0,446365623,25
2026/04/04 02:07:06,card1,52.0,799.0,439456365,25
2026/04/04 02:07:06,card2,53.0,810.0,446860054,25
2026/04/04 02:07:06,card3,53.0,800.0,471042009,25
2026/04/04 02:07:06,card4,56.0,810.0,2885803879,25
2026/04/04 02:07:06,card5,55.0,822.0,2880892842,25
2026/04/04 02:07:06,card6,53.0,797.0,2894534171,25
2026/04/04 02:07:06,card7,55.0,817.0,2882477497,25
2026/04/04 02:07:06,,,,,
2026/04/04 02:07:08,card0,55.0,819.0,446577134,25
2026/04/04 02:07:08,card1,52.0,807.0,439668509,25
2026/04/04 02:07:08,card2,53.0,799.0,447071545,25
2026/04/04 02:07:08,card3,54.0,803.0,471253992,25
2026/04/04 02:07:08,card4,57.0,812.0,2886016201,25
2026/04/04 02:07:08,card5,55.0,818.0,2881105070,25
2026/04/04 02:07:08,card6,53.0,786.0,2894746178,25
2026/04/04 02:07:08,card7,55.0,804.0,2882689530,25
2026/04/04 02:07:08,,,,,
2026/04/04 02:07:10,card0,55.0,762.0,446789295,28
2026/04/04 02:07:10,card1,52.0,746.0,439880842,28
2026/04/04 02:07:10,card2,53.0,756.0,447283554,28
2026/04/04 02:07:10,card3,54.0,754.0,471465954,28
2026/04/04 02:07:10,card4,57.0,757.0,2886228240,28
2026/04/04 02:07:10,card5,55.0,775.0,2881317405,28
2026/04/04 02:07:10,card6,53.0,740.0,2894958233,28
2026/04/04 02:07:10,card7,55.0,762.0,2882901771,28
2026/04/04 02:07:10,,,,,
2026/04/04 02:07:12,card0,55.0,766.0,447001795,28
2026/04/04 02:07:12,card1,52.0,732.0,440093342,28
2026/04/04 02:07:12,card2,53.0,741.0,447496051,28
2026/04/04 02:07:12,card3,54.0,735.0,471678454,28
2026/04/04 02:07:12,card4,56.0,750.0,2886440740,28
2026/04/04 02:07:12,card5,55.0,761.0,2881529905,28
2026/04/04 02:07:12,card6,53.0,708.0,2895170733,28
2026/04/04 02:07:12,card7,55.0,746.0,2883114271,28
2026/04/04 02:07:12,,,,,
2026/04/04 02:07:14,card0,55.0,755.0,447214395,28
2026/04/04 02:07:14,card1,52.0,751.0,440305942,28
2026/04/04 02:07:14,card2,53.0,739.0,447708751,28
2026/04/04 02:07:14,card3,53.0,739.0,471891254,28
2026/04/04 02:07:14,card4,56.0,738.0,2886653540,28
2026/04/04 02:07:14,card5,55.0,760.0,2881742505,28
2026/04/04 02:07:14,card6,53.0,710.0,2895383433,28
2026/04/04 02:07:14,card7,55.0,743.0,2883326971,28
2026/04/04 02:07:14,,,,,
2026/04/04 02:07:16,card0,55.0,750.0,447427295,28
2026/04/04 02:07:16,card1,52.0,721.0,440518842,28
2026/04/04 02:07:16,card2,52.0,734.0,447921651,28
2026/04/04 02:07:16,card3,53.0,729.0,472104154,28
2026/04/04 02:07:16,card4,56.0,733.0,2886866440,28
2026/04/04 02:07:16,card5,55.0,759.0,2881955405,28
2026/04/04 02:07:16,card6,53.0,714.0,2895596333,28
2026/04/04 02:07:16,card7,54.0,735.0,2883539871,28
2026/04/04 02:07:16,,,,,
2026/04/04 02:07:19,card0,55.0,757.0,447640195,28
2026/04/04 02:07:19,card1,52.0,716.0,440731842,28
2026/04/04 02:07:19,card2,53.0,741.0,448134551,28
2026/04/04 02:07:19,card3,53.0,742.0,472317054,28
2026/04/04 02:07:19,card4,56.0,737.0,2887079440,28
2026/04/04 02:07:19,card5,55.0,760.0,2882168205,28
2026/04/04 02:07:19,card6,53.0,711.0,2895809233,28
2026/04/04 02:07:19,card7,54.0,739.0,2883752871,28
2026/04/04 02:07:19,,,,,
2026/04/04 02:07:21,card0,55.0,779.0,447853132,27
2026/04/04 02:07:21,card1,52.0,768.0,440944794,27
2026/04/04 02:07:21,card2,53.0,763.0,448347357,27
2026/04/04 02:07:21,card3,53.0,755.0,472529793,27
2026/04/04 02:07:21,card4,56.0,767.0,2887292090,27
2026/04/04 02:07:21,card5,55.0,773.0,2882381254,27
2026/04/04 02:07:21,card6,53.0,741.0,2896022065,27
2026/04/04 02:07:21,card7,55.0,767.0,2883965722,27
2026/04/04 02:07:21,,,,,
2026/04/04 02:07:23,card0,55.0,827.0,448065573,24
2026/04/04 02:07:23,card1,52.0,800.0,441157039,24
2026/04/04 02:07:23,card2,53.0,818.0,448559470,24
2026/04/04 02:07:23,card3,54.0,804.0,472742130,24
2026/04/04 02:07:23,card4,57.0,807.0,2887504700,24
2026/04/04 02:07:23,card5,55.0,817.0,2882593659,24
2026/04/04 02:07:23,card6,53.0,797.0,2896234608,24
2026/04/04 02:07:23,card7,55.0,805.0,2884178187,24
2026/04/04 02:07:23,,,,,
2026/04/04 02:07:25,card0,56.0,836.0,448278051,25
2026/04/04 02:07:25,card1,52.0,819.0,441369754,24
2026/04/04 02:07:25,card2,53.0,824.0,448771987,24
2026/04/04 02:07:25,card3,54.0,811.0,472954755,24
2026/04/04 02:07:25,card4,57.0,823.0,2887717317,24
2026/04/04 02:07:25,card5,55.0,836.0,2882806467,24
2026/04/04 02:07:25,card6,53.0,814.0,2896446943,24
2026/04/04 02:07:25,card7,55.0,816.0,2884390994,24
2026/04/04 02:07:25,,,,,
2026/04/04 02:07:27,card0,56.0,802.0,448490751,26
2026/04/04 02:07:27,card1,53.0,775.0,441582554,26
2026/04/04 02:07:27,card2,53.0,797.0,448984675,26
2026/04/04 02:07:27,card3,54.0,792.0,473167555,26
2026/04/04 02:07:27,card4,57.0,788.0,2887929917,26
2026/04/04 02:07:27,card5,55.0,812.0,2883019067,26
2026/04/04 02:07:27,card6,53.0,782.0,2896659298,26
2026/04/04 02:07:27,card7,55.0,794.0,2884603694,26
2026/04/04 02:07:27,,,,,
2026/04/04 02:07:29,card0,55.0,752.0,448702382,28
2026/04/04 02:07:29,card1,52.0,727.0,441794186,28
2026/04/04 02:07:29,card2,53.0,728.0,449196301,28
2026/04/04 02:07:29,card3,54.0,735.0,473379086,28
2026/04/04 02:07:29,card4,57.0,731.0,2888141593,28
2026/04/04 02:07:29,card5,55.0,757.0,2883230944,28
2026/04/04 02:07:29,card6,53.0,721.0,2896870975,28
2026/04/04 02:07:29,card7,55.0,749.0,2884815373,28
2026/04/04 02:07:29,,,,,
2026/04/04 02:07:31,card0,55.0,753.0,448914882,28
2026/04/04 02:07:31,card1,52.0,709.0,442006686,28
2026/04/04 02:07:31,card2,53.0,731.0,449408801,28
2026/04/04 02:07:31,card3,53.0,728.0,473591586,28
2026/04/04 02:07:31,card4,56.0,736.0,2888354093,28
2026/04/04 02:07:31,card5,55.0,744.0,2883443444,28
2026/04/04 02:07:31,card6,53.0,716.0,2897083475,28
2026/04/04 02:07:31,card7,55.0,742.0,2885027873,28
2026/04/04 02:07:31,,,,,
2026/04/04 02:07:33,card0,55.0,749.0,449127582,28
2026/04/04 02:07:33,card1,52.0,710.0,442219386,28
2026/04/04 02:07:33,card2,53.0,736.0,449621501,28
2026/04/04 02:07:33,card3,53.0,742.0,473804486,28
2026/04/04 02:07:33,card4,56.0,734.0,2888566993,28
2026/04/04 02:07:33,card5,55.0,744.0,2883656144,28
2026/04/04 02:07:33,card6,53.0,701.0,2897296275,28
2026/04/04 02:07:33,card7,55.0,723.0,2885240673,28
2026/04/04 02:07:33,,,,,
2026/04/04 02:07:36,card0,55.0,762.0,449339158,26
2026/04/04 02:07:36,card1,52.0,738.0,442430918,26
2026/04/04 02:07:36,card2,53.0,728.0,449833129,26
2026/04/04 02:07:36,card3,53.0,748.0,474015848,26
2026/04/04 02:07:36,card4,56.0,733.0,2888778427,26
2026/04/04 02:07:36,card5,55.0,775.0,2883867576,26
2026/04/04 02:07:36,card6,53.0,732.0,2897507852,26
2026/04/04 02:07:36,card7,55.0,743.0,2885452249,26
2026/04/04 02:07:36,,,,,
2026/04/04 02:07:38,card0,55.0,755.0,449551691,28
2026/04/04 02:07:38,card1,52.0,744.0,442643451,28
2026/04/04 02:07:38,card2,53.0,752.0,450045679,28
2026/04/04 02:07:38,card3,54.0,747.0,474228381,28
2026/04/04 02:07:38,card4,57.0,749.0,2888990958,28
2026/04/04 02:07:38,card5,55.0,756.0,2884080100,28
2026/04/04 02:07:38,card6,53.0,731.0,2897720395,28
2026/04/04 02:07:38,card7,55.0,744.0,2885664780,28
2026/04/04 02:07:38,,,,,
2026/04/04 02:07:40,card0,55.0,836.0,449764136,25
2026/04/04 02:07:40,card1,52.0,809.0,442855994,25
2026/04/04 02:07:40,card2,53.0,817.0,450258114,25
2026/04/04 02:07:40,card3,54.0,811.0,474440801,25
2026/04/04 02:07:40,card4,57.0,815.0,2889203500,25
2026/04/04 02:07:40,card5,55.0,830.0,2884292439,25
2026/04/04 02:07:40,card6,53.0,795.0,2897932830,25
2026/04/04 02:07:40,card7,55.0,813.0,2885877292,25
2026/04/04 02:07:40,,,,,
2026/04/04 02:07:42,card0,56.0,816.0,449976662,23
2026/04/04 02:07:42,card1,52.0,802.0,443068594,23
2026/04/04 02:07:42,card2,53.0,820.0,450470429,23
2026/04/04 02:07:42,card3,54.0,807.0,474653201,23
2026/04/04 02:07:42,card4,57.0,808.0,2889415800,23
2026/04/04 02:07:42,card5,55.0,820.0,2884505139,23
2026/04/04 02:07:42,card6,53.0,794.0,2898145330,23
2026/04/04 02:07:42,card7,55.0,809.0,2886089792,23
2026/04/04 02:07:42,,,,,
2026/04/04 02:07:44,card0,56.0,778.0,450188437,26
2026/04/04 02:07:44,card1,52.0,770.0,443280527,26
2026/04/04 02:07:44,card2,53.0,773.0,450682335,26
2026/04/04 02:07:44,card3,54.0,762.0,474864930,26
2026/04/04 02:07:44,card4,57.0,784.0,2889627668,26
2026/04/04 02:07:44,card5,55.0,792.0,2884716694,26
2026/04/04 02:07:44,card6,53.0,761.0,2898357346,26
2026/04/04 02:07:44,card7,55.0,775.0,2886301523,26
2026/04/04 02:07:44,,,,,
2026/04/04 02:07:46,card0,55.0,753.0,450400904,28
2026/04/04 02:07:46,card1,52.0,717.0,443493127,28
2026/04/04 02:07:46,card2,53.0,734.0,450895035,28
2026/04/04 02:07:46,card3,54.0,733.0,475077630,28
2026/04/04 02:07:46,card4,57.0,724.0,2889840125,28
2026/04/04 02:07:46,card5,55.0,751.0,2884928967,28
2026/04/04 02:07:46,card6,53.0,709.0,2898569946,28
2026/04/04 02:07:46,card7,55.0,737.0,2886514123,28
2026/04/04 02:07:46,,,,,
2026/04/04 02:07:48,card0,55.0,750.0,450613642,28
2026/04/04 02:07:48,card1,52.0,722.0,443705870,28
2026/04/04 02:07:48,card2,53.0,746.0,451107778,28
2026/04/04 02:07:48,card3,53.0,736.0,475290367,28
2026/04/04 02:07:48,card4,56.0,740.0,2890052868,28
2026/04/04 02:07:48,card5,55.0,745.0,2885141706,28
2026/04/04 02:07:48,card6,53.0,715.0,2898782688,28
2026/04/04 02:07:48,card7,55.0,738.0,2886726867,28
2026/04/04 02:07:48,,,,,
2026/04/04 02:07:50,card0,55.0,748.0,450826342,28
2026/04/04 02:07:50,card1,52.0,737.0,443918570,28
2026/04/04 02:07:50,card2,53.0,739.0,451320478,28
2026/04/04 02:07:50,card3,53.0,739.0,475503067,28
2026/04/04 02:07:50,card4,56.0,732.0,2890265568,28
2026/04/04 02:07:50,card5,55.0,757.0,2885354606,28
2026/04/04 02:07:50,card6,53.0,715.0,2898995388,28
2026/04/04 02:07:50,card7,55.0,741.0,2886939567,28
2026/04/04 02:07:50,,,,,
2026/04/04 02:07:53,card0,55.0,757.0,451039139,28
2026/04/04 02:07:53,card1,52.0,744.0,444131269,28
2026/04/04 02:07:53,card2,53.0,746.0,451533178,28
2026/04/04 02:07:53,card3,53.0,757.0,475715766,28
2026/04/04 02:07:53,card4,56.0,741.0,2890478467,28
2026/04/04 02:07:53,card5,55.0,760.0,2885567300,28
2026/04/04 02:07:53,card6,53.0,734.0,2899208087,28
2026/04/04 02:07:53,card7,55.0,746.0,2887152366,28
2026/04/04 02:07:53,,,,,
2026/04/04 02:07:55,card0,55.0,792.0,451251518,27
2026/04/04 02:07:55,card1,52.0,779.0,444343756,27
2026/04/04 02:07:55,card2,53.0,782.0,451745668,27
2026/04/04 02:07:55,card3,53.0,778.0,475928442,27
2026/04/04 02:07:55,card4,56.0,777.0,2890690947,27
2026/04/04 02:07:55,card5,55.0,797.0,2885779782,27
2026/04/04 02:07:55,card6,53.0,750.0,2899420677,27
2026/04/04 02:07:55,card7,55.0,777.0,2887364853,27
2026/04/04 02:07:55,,,,,
2026/04/04 02:07:57,card0,56.0,812.0,451464578,26
2026/04/04 02:07:57,card1,52.0,804.0,444556823,26
2026/04/04 02:07:57,card2,53.0,802.0,451958835,26
2026/04/04 02:07:57,card3,54.0,803.0,476141500,26
2026/04/04 02:07:57,card4,57.0,800.0,2890904008,26
2026/04/04 02:07:57,card5,55.0,816.0,2885992850,26
2026/04/04 02:07:57,card6,53.0,792.0,2899633744,26
2026/04/04 02:07:57,card7,55.0,797.0,2887577920,26
2026/04/04 02:07:57,,,,,
2026/04/04 02:07:59,card0,56.0,786.0,451676194,27
2026/04/04 02:07:59,card1,52.0,771.0,444768596,27
2026/04/04 02:07:59,card2,53.0,780.0,452170498,27
2026/04/04 02:07:59,card3,54.0,779.0,476353006,27
2026/04/04 02:07:59,card4,57.0,777.0,2891116014,27
2026/04/04 02:07:59,card5,55.0,796.0,2886204102,27
2026/04/04 02:07:59,card6,53.0,775.0,2899845385,27
2026/04/04 02:07:59,card7,55.0,775.0,2887789595,27
2026/04/04 02:07:59,,,,,
2026/04/04 02:08:01,card0,56.0,784.0,451887694,28
2026/04/04 02:08:01,card1,52.0,762.0,444980196,28
2026/04/04 02:08:01,card2,53.0,774.0,452381998,27
2026/04/04 02:08:01,card3,54.0,772.0,476564506,28
2026/04/04 02:08:01,card4,57.0,766.0,2891327314,28
2026/04/04 02:08:01,card5,55.0,781.0,2886415602,28
2026/04/04 02:08:01,card6,53.0,761.0,2900056885,28
2026/04/04 02:08:01,card7,55.0,777.0,2888001095,28
2026/04/04 02:08:01,,,,,
2026/04/04 02:08:03,card0,55.0,752.0,452096979,28
2026/04/04 02:08:03,card1,52.0,736.0,445190156,29
2026/04/04 02:08:03,card2,53.0,741.0,452590945,28
2026/04/04 02:08:03,card3,54.0,755.0,476773633,28
2026/04/04 02:08:03,card4,57.0,738.0,2891537417,28
2026/04/04 02:08:03,card5,55.0,760.0,2886625116,28
2026/04/04 02:08:03,card6,53.0,730.0,2900266519,28
2026/04/04 02:08:03,card7,55.0,755.0,2888211128,29
2026/04/04 02:08:03,,,,,
2026/04/04 02:08:05,card0,55.0,750.0,452309159,28
2026/04/04 02:08:05,card1,52.0,729.0,445402138,28
2026/04/04 02:08:05,card2,53.0,739.0,452803024,28
2026/04/04 02:08:05,card3,53.0,747.0,476985726,28
2026/04/04 02:08:05,card4,56.0,739.0,2891749701,28
2026/04/04 02:08:05,card5,55.0,754.0,2886837200,28
2026/04/04 02:08:05,card6,53.0,715.0,2900478603,28
2026/04/04 02:08:05,card7,55.0,741.0,2888423211,28
2026/04/04 02:08:05,,,,,
2026/04/04 02:08:07,card0,55.0,755.0,452521359,28
2026/04/04 02:08:07,card1,52.0,733.0,445614438,28
2026/04/04 02:08:07,card2,53.0,740.0,453015324,28
2026/04/04 02:08:07,card3,53.0,736.0,477198026,28
2026/04/04 02:08:07,card4,56.0,734.0,2891961801,28
2026/04/04 02:08:07,card5,55.0,755.0,2887049300,28
2026/04/04 02:08:07,card6,53.0,710.0,2900690903,28
2026/04/04 02:08:07,card7,55.0,739.0,2888635411,28
2026/04/04 02:08:07,,,,,
2026/04/04 02:08:10,card0,55.0,759.0,452733399,28
2026/04/04 02:08:10,card1,52.0,724.0,445826485,28
2026/04/04 02:08:10,card2,53.0,752.0,453227360,28
2026/04/04 02:08:10,card3,53.0,741.0,477410071,28
2026/04/04 02:08:10,card4,56.0,722.0,2892173847,28
2026/04/04 02:08:10,card5,55.0,758.0,2887261550,28
2026/04/04 02:08:10,card6,53.0,724.0,2900902950,28
2026/04/04 02:08:10,card7,55.0,745.0,2888847458,28
2026/04/04 02:08:10,,,,,
2026/04/04 02:08:12,card0,55.0,760.0,452945586,28
2026/04/04 02:08:12,card1,52.0,741.0,446038520,28
2026/04/04 02:08:12,card2,53.0,760.0,453439541,28
2026/04/04 02:08:12,card3,54.0,744.0,477622059,28
2026/04/04 02:08:12,card4,57.0,762.0,2892385976,28
2026/04/04 02:08:12,card5,55.0,771.0,2887473445,28
2026/04/04 02:08:12,card6,53.0,745.0,2901115142,28
2026/04/04 02:08:12,card7,55.0,751.0,2889059650,28
2026/04/04 02:08:12,,,,,
2026/04/04 02:08:14,card0,56.0,808.0,453157434,22
2026/04/04 02:08:14,card1,52.0,798.0,446250370,22
2026/04/04 02:08:14,card2,53.0,798.0,453651374,22
2026/04/04 02:08:14,card3,54.0,789.0,477833881,22
2026/04/04 02:08:14,card4,57.0,798.0,2892597833,22
2026/04/04 02:08:14,card5,55.0,818.0,2887685329,22
2026/04/04 02:08:14,card6,53.0,783.0,2901327036,22
2026/04/04 02:08:14,card7,55.0,800.0,2889271544,22
2026/04/04 02:08:14,,,,,
2026/04/04 02:08:16,card0,56.0,791.0,453369934,26
2026/04/04 02:08:16,card1,53.0,770.0,446462870,27
2026/04/04 02:08:16,card2,53.0,775.0,453863974,26
2026/04/04 02:08:16,card3,54.0,777.0,478046581,27
2026/04/04 02:08:16,card4,57.0,779.0,2892810533,27
